,Unnamed: 0,id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,clean
93,27503.0,48cb29270e380e07,hello now i have more free time at long last so we could start the crusade if you re not very busy by the way please have a look at the ease guidelines for authors and translators of scientific articles do you think that we could refer to this document in the discussion note the sentence if a word is used mostly in translations and only rarely in english speaking countries consider replacing it with a commonly known english term with a similar meaning eg plant community instead of phytocoenosis hoping to hear from you soon,0.0,0.0,0.0,0.0,0.0,0.0,1
94,84135.0,e119e8f3d9c4f7c8,i requested an investigation and it was deemed to be inconclusive it may not be sock puppetry but rather meat puppetry one editor solicits other people to edit an article in support of their position the archived investigation can be found here,0.0,0.0,0.0,0.0,0.0,0.0,1
95,21709.0,393370e67d081937,redirect talk world series of fighting  fitch vs okami,0.0,0.0,0.0,0.0,0.0,0.0,1
96,116787.0,70485350d82b7a79,please refrain please refrain from vandal edits you have already been warned three times ivas,0.0,0.0,0.0,0.0,0.0,0.0,1
97,132442.0,c4aa67faa8af3e7c,i only deleted some little words and reshaped the whole paragraph but you took back all the changes i made without consideration why tim you ca not be bothered to see my whys my login name is pablo2garcia,0.0,0.0,0.0,0.0,0.0,0.0,1
98,6529.0,1176249ea6e8f40e,utc i think she transcribes the show and or what callers are saying since rush has a hearing problem as you must well know plus she probably searches the web for current news in certain categories    march,0.0,0.0,0.0,0.0,0.0,0.0,1
99,126136.0,a28a50fd1263c91f,but ofcourse nobody says a thing why because nobody cares on wikipedia its all about editing but ur lucky if an edit lasts a week before its changed or deleted,0.0,0.0,0.0,0.0,0.0,0.0,1
100,21790.0,396caab4b48f31bd,you reported  and they were blocked for  days this case was about 115822155 a different ip anyway it over and done with — say whaaat,0.0,0.0,0.0,0.0,0.0,0.0,1
101,129813.0,b67021bf6b41ee4f,nsso released data on skill development nsso national sample survey office nsso did survey on education and vocational training in   data – only 10% of the employable population received any kind of training swami dayanand saraswati died propogated vedanta vedanta – one of the  orthodox school of hindu philosophy philosophy based on upanishads brahma sutra and bhagavad gita rajasthan govt increased reservation to 8% gave reservations to gujjars and economically backwards at the time country’s reservation policy is based on social deprivation that a caste has faced for centuries in past gujjars haven’t faced that – they are just economically poor – so for that purpose poverty alleviation programmes like mnrega are their 9th schedule protects any legislation within this schedule from judicial review any law or legislation in 9th schedule cannot be deemed void on the grounds that it violates fundamental rights it can only be repealed or amended by legislature,0.0,0.0,0.0,0.0,0.0,0.0,1
102,5262.0,0dfeeff148061d09,that was my fault i did not realize npov i have now read the guidelines and understand about editing it was not my intention to make it read like an advertisement i wanted to convey my thoughts about these cars my apologies for wasting other people time to clean up my mess it wont happen again,0.0,0.0,0.0,0.0,0.0,0.0,1
103,26503.0,4639b2f10b9ce48b,good conisder it harassment get others involved then perhaps you ll see the truth,0.0,0.0,0.0,0.0,0.0,0.0,1
104,109300.0,48874278b7d81caa,so tweak it dear capnzapp dear capnzapp dear capnzapp so tweak it dear capnzapp dear capnzapp tweak it to the tune of there a hole in my bucket in the creamy tones of harry belafonte slipping back into semi retirement,0.0,0.0,0.0,0.0,0.0,0.0,1
105,131647.0,c0506742117d7936,certainly am i was swearing for  straight minutes at the end of that game as my quarterback captain threw an interception thrown the ball to the other team with  seconds remaining the score was  3 if we scored the td  points a try in nrl then got the pat1 point a conversion in nrl we would be in the super bowl but sadly the seahawks go there tab,0.0,0.0,0.0,0.0,0.0,0.0,1
106,40158.0,6b307fdefd4eccf4,delusional twats on many levels,0.0,0.0,0.0,0.0,0.0,0.0,1
107,144440.0,0cc5c203c3df9882,in this case one could say that it is a primary source because stephen mcintyre opinions and ideas are a large part of what this controvery is about what matters is if the source gives relevant information regarding the controversy not whether the information is correct from a scientific point of view,0.0,0.0,0.0,0.0,0.0,0.0,1
108,114692.0,6562386d98b47bf4,maybe something more like,0.0,0.0,0.0,0.0,0.0,0.0,1
109,123309.0,939701eb4f9f62fd,election dispute while appeals are in progress i do not believe it appropriate to really discuss these issues in wikipedia,0.0,0.0,0.0,0.0,0.0,0.0,1
110,138431.0,e49b1b90129eb0d5,you have been blocked from editing for a period of  hours for vandalizing wikipedia if you wish to make useful contributions you are welcome to come back after the block expires,0.0,0.0,0.0,0.0,0.0,0.0,1
111,79146.0,d3d970d67cbee8a3,i left an explicit link to the discussion section on his talk page,0.0,0.0,0.0,0.0,0.0,0.0,1
112,51270.0,892d5d8361adb717,i understand where you re coming from but the complaints seem to indicate that there are cases when you do get it wrong i ve listed this particular ip at wp op for a check to clarify the discussion but i still think your indef blocks here are problematic in that they re not recommended by wp ip and even long blocks of a year or two should not be made unless the ip is confirmed by wp op to be an open proxy i completely understand your laudable desire to prevent damage to the encyclopedia would it be acceptable for you to as a compromise only block ips you suspect to be open proxies with a shorter duration the durations typical for vandalism edits unless and until wp op confirms that they are in fact open proxies in those cases you can always extend the block if needed but i would ask that you cease with the indef blocks in any case per wp ip thanks hi,0.0,0.0,0.0,0.0,0.0,0.0,1
